onset	duration	trial_type	sample	value	trial_number	gabor_contrast	subjective_r	objective_r
515.663	0	128	5.280400e+05	128	150	NaN	NaN	NaN
516.391	0	124	5.287850e+05	124	150	NaN	NaN	NaN
517.584	0.2	2	5.300070e+05	2	151	NaN	NaN	NaN
517.638	0	128	5.300620e+05	128	151	NaN	NaN	NaN
518.3	0.05	22	5.307400e+05	22	151	0.0457556	1	NaN
518.34	0	128	5.307810e+05	128	151	NaN	NaN	NaN
519.264	0	124	5.317270e+05	124	151	NaN	NaN	NaN
520.78	0.2	2	5.332800e+05	2	152	NaN	NaN	NaN
520.832	0	128	5.333330e+05	128	152	NaN	NaN	NaN
521.546	0.05	21	5.340640e+05	21	152	0.0468349	1	NaN
521.585	0	128	5.341040e+05	128	152	NaN	NaN	NaN
522.426	0	124	5.349650e+05	124	152	NaN	NaN	NaN
523.976	0.2	2	5.365520e+05	2	153	NaN	NaN	NaN
524.027	0	128	5.366050e+05	128	153	NaN	NaN	NaN
524.758	0.05	22	5.373530e+05	22	153	0.0434854	0	1
524.797	0	128	5.373930e+05	128	153	NaN	NaN	NaN
525.691	0	125	5.383090e+05	125	153	NaN	NaN	NaN
526.935	0	121	5.395820e+05	121	153	NaN	NaN	NaN
528.09	0.2	2	5.407650e+05	2	154	NaN	NaN	NaN
528.143	0	128	5.408190e+05	128	154	NaN	NaN	NaN
528.939	0	32	5.416350e+05	32	154	NaN	0	NaN
528.979	0	128	5.416750e+05	128	154	NaN	NaN	NaN
529.689	0	125	5.424030e+05	125	154	NaN	NaN	NaN
531.034	0.2	1	5.437800e+05	1	155	NaN	NaN	NaN
531.087	0	128	5.438340e+05	128	155	NaN	NaN	NaN
531.851	0	31	5.446160e+05	31	155	NaN	0	NaN
531.89	0	128	5.446560e+05	128	155	NaN	NaN	NaN
532.787	0	125	5.455750e+05	125	155	NaN	NaN	NaN
534.297	0.2	2	5.471210e+05	2	156	NaN	NaN	NaN
534.35	0	128	5.471750e+05	128	156	NaN	NaN	NaN
535.013	0.05	21	5.478540e+05	21	156	0.0436857	0	NaN
535.052	0	128	5.478940e+05	128	156	NaN	NaN	NaN
536.435	0	125	5.493100e+05	125	156	NaN	NaN	NaN
537.658	0.2	1	5.505630e+05	1	157	NaN	NaN	NaN
537.712	0	128	5.506180e+05	128	157	NaN	NaN	NaN
538.676	0.05	11	5.516050e+05	11	157	0.0436256	0	NaN
538.715	0	128	5.516450e+05	128	157	NaN	NaN	NaN
539.67	0	125	5.526230e+05	125	157	NaN	NaN	NaN
540.988	0.2	1	5.539730e+05	1	158	NaN	NaN	NaN
541.041	0	128	5.540270e+05	128	158	NaN	NaN	NaN
541.737	0.05	12	5.547400e+05	12	158	0.0460223	0	NaN
541.776	0	128	5.547800e+05	128	158	NaN	NaN	NaN
542.709	0	125	5.557350e+05	125	158	NaN	NaN	NaN
543.982	0.2	2	5.570390e+05	2	159	NaN	NaN	NaN
544.035	0	128	5.570930e+05	128	159	NaN	NaN	NaN
544.949	0.05	22	5.580290e+05	22	159	0.0444013	1	NaN
544.988	0	128	5.580690e+05	128	159	NaN	NaN	NaN
545.913	0	124	5.590160e+05	124	159	NaN	NaN	NaN
547.445	0.2	1	5.605850e+05	1	160	NaN	NaN	NaN
547.498	0	128	5.606390e+05	128	160	NaN	NaN	NaN
548.445	0.05	11	5.616090e+05	11	160	0.0460385	1	NaN
548.484	0	128	5.616490e+05	128	160	NaN	NaN	NaN
549.297	0	124	5.624810e+05	124	160	NaN	NaN	NaN
550.791	0.2	2	5.640110e+05	2	161	NaN	NaN	NaN
550.844	0	128	5.640650e+05	128	161	NaN	NaN	NaN
551.758	0.05	22	5.650010e+05	22	161	0.0447395	0	NaN
551.797	0	128	5.650410e+05	128	161	NaN	NaN	NaN
552.559	0	125	5.658210e+05	125	161	NaN	NaN	NaN
553.852	0.2	2	5.671450e+05	2	162	NaN	NaN	NaN
553.905	0	128	5.672000e+05	128	162	NaN	NaN	NaN
554.602	0.05	21	5.679130e+05	21	162	0.0438987	0	2
554.641	0	128	5.679530e+05	128	162	NaN	NaN	NaN
555.411	0	125	5.687420e+05	125	162	NaN	NaN	NaN
556.248	0	122	5.695990e+05	122	162	NaN	NaN	NaN
557.566	0.2	2	5.709490e+05	2	163	NaN	NaN	NaN
557.619	0	128	5.710030e+05	128	163	NaN	NaN	NaN
558.332	0.05	22	5.717330e+05	22	163	0.0459025	0	NaN
558.371	0	128	5.717730e+05	128	163	NaN	NaN	NaN
559.411	0	125	5.728380e+05	125	163	NaN	NaN	NaN
560.896	0.2	1	5.743580e+05	1	164	NaN	NaN	NaN
560.948	0	128	5.744120e+05	128	164	NaN	NaN	NaN
561.712	0.05	12	5.751940e+05	12	164	0.0452628	0	NaN
561.751	0	128	5.752340e+05	128	164	NaN	NaN	NaN
562.831	0	125	5.763400e+05	125	164	NaN	NaN	NaN
564.157	0.2	1	5.776980e+05	1	165	NaN	NaN	NaN
564.21	0	128	5.777520e+05	128	165	NaN	NaN	NaN
565.074	0.05	11	5.786370e+05	11	165	0.0473144	1	NaN
565.113	0	128	5.786770e+05	128	165	NaN	NaN	NaN
566.138	0	124	5.797260e+05	124	165	NaN	NaN	NaN
567.437	0.2	2	5.810560e+05	2	166	NaN	NaN	NaN
567.489	0	128	5.811100e+05	128	166	NaN	NaN	NaN
568.437	0.05	21	5.820800e+05	21	166	0.0454893	1	1
568.476	0	128	5.821200e+05	128	166	NaN	NaN	NaN
569.296	0	124	5.829600e+05	124	166	NaN	NaN	NaN
570.318	0	121	5.840070e+05	121	166	NaN	NaN	NaN
571.785	0.2	2	5.855090e+05	2	167	NaN	NaN	NaN
571.839	0	128	5.855640e+05	128	167	NaN	NaN	NaN
572.535	0.05	21	5.862770e+05	21	167	0.0438185	1	NaN
572.574	0	128	5.863170e+05	128	167	NaN	NaN	NaN
573.394	0	124	5.871560e+05	124	167	NaN	NaN	NaN
574.797	0.2	1	5.885930e+05	1	168	NaN	NaN	NaN
574.85	0	128	5.886470e+05	128	168	NaN	NaN	NaN
575.78	0.05	11	5.896000e+05	11	168	0.0471628	1	NaN
575.819	0	128	5.896400e+05	128	168	NaN	NaN	NaN
576.714	0	124	5.905560e+05	124	168	NaN	NaN	NaN
578.043	0.2	2	5.919170e+05	2	169	NaN	NaN	NaN
578.095	0	128	5.919700e+05	128	169	NaN	NaN	NaN
578.992	0.05	21	5.928890e+05	21	169	0.0433522	1	NaN
579.031	0	128	5.929290e+05	128	169	NaN	NaN	NaN
579.978	0	124	5.938980e+05	124	169	NaN	NaN	NaN
581.204	0.2	2	5.951540e+05	2	170	NaN	NaN	NaN
581.257	0	128	5.952080e+05	128	170	NaN	NaN	NaN
581.953	0.05	21	5.959210e+05	21	170	0.044488	0	NaN
581.992	0	128	5.959610e+05	128	170	NaN	NaN	NaN
583.287	0	125	5.972870e+05	125	170	NaN	NaN	NaN
584.65	0.2	1	5.986830e+05	1	171	NaN	NaN	NaN
584.703	0	128	5.987370e+05	128	171	NaN	NaN	NaN
585.533	0	31	5.995870e+05	31	171	NaN	0	NaN
585.572	0	128	5.996270e+05	128	171	NaN	NaN	NaN
587.128	0	125	6.012200e+05	125	171	NaN	NaN	NaN
588.582	0.2	1	6.027090e+05	1	172	NaN	NaN	NaN
588.634	0	128	6.027620e+05	128	172	NaN	NaN	NaN
589.297	0.05	12	6.034410e+05	12	172	0.0451631	0	NaN
589.337	0	128	6.034820e+05	128	172	NaN	NaN	NaN
590.456	0	125	6.046280e+05	125	172	NaN	NaN	NaN
591.81	0.2	2	6.060140e+05	2	173	NaN	NaN	NaN
591.863	0	128	6.060690e+05	128	173	NaN	NaN	NaN
592.811	0.05	21	6.070390e+05	21	173	0.0434583	1	NaN
592.85	0	128	6.070790e+05	128	173	NaN	NaN	NaN
593.696	0	124	6.079460e+05	124	173	NaN	NaN	NaN
595.14	0.2	2	6.094240e+05	2	174	NaN	NaN	NaN
595.192	0	128	6.094780e+05	128	174	NaN	NaN	NaN
595.922	0.05	22	6.102250e+05	22	174	0.0459527	0	NaN
595.961	0	128	6.102650e+05	128	174	NaN	NaN	NaN
597.084	0	125	6.114150e+05	125	174	NaN	NaN	NaN
598.652	0.2	1	6.130210e+05	1	175	NaN	NaN	NaN
598.705	0	128	6.130750e+05	128	175	NaN	NaN	NaN
599.636	0.05	11	6.140280e+05	11	175	0.0468982	0	NaN
599.675	0	128	6.140680e+05	128	175	NaN	NaN	NaN
600.708	0	125	6.151260e+05	125	175	NaN	NaN	NaN
601.965	0.2	2	6.164130e+05	2	176	NaN	NaN	NaN
602.018	0	128	6.164670e+05	128	176	NaN	NaN	NaN
602.864	0	32	6.173340e+05	32	176	NaN	0	NaN
602.903	0	128	6.173740e+05	128	176	NaN	NaN	NaN
603.931	0	125	6.184260e+05	125	176	NaN	NaN	NaN
605.16	0.2	1	6.196850e+05	1	177	NaN	NaN	NaN
605.213	0	128	6.197390e+05	128	177	NaN	NaN	NaN
605.992	0.05	11	6.205370e+05	11	177	0.0481881	0	NaN
606.032	0	128	6.205780e+05	128	177	NaN	NaN	NaN
607.189	0	125	6.217630e+05	125	177	NaN	NaN	NaN
608.739	0.2	2	6.233500e+05	2	178	NaN	NaN	NaN
608.792	0	128	6.234040e+05	128	178	NaN	NaN	NaN
609.572	0.05	21	6.242030e+05	21	178	0.0463853	0	NaN
609.611	0	128	6.242430e+05	128	178	NaN	NaN	NaN
610.687	0	125	6.253440e+05	125	178	NaN	NaN	NaN
612.152	0.2	1	6.268450e+05	1	179	NaN	NaN	NaN
612.205	0	128	6.268990e+05	128	179	NaN	NaN	NaN
612.901	0	31	6.276120e+05	31	179	NaN	0	NaN
612.94	0	128	6.276520e+05	128	179	NaN	NaN	NaN
613.921	0	125	6.286560e+05	125	179	NaN	NaN	NaN
615.381	0.2	1	6.301510e+05	1	180	NaN	NaN	NaN
615.434	0	128	6.302050e+05	128	180	NaN	NaN	NaN
616.097	0.05	12	6.308840e+05	12	180	0.0497361	0	2
616.136	0	128	6.309240e+05	128	180	NaN	NaN	NaN
617.237	0	125	6.320520e+05	125	180	NaN	NaN	NaN
618.158	0	122	6.329950e+05	122	180	NaN	NaN	NaN
619.63	0.2	1	6.345020e+05	1	181	NaN	NaN	NaN
619.683	0	128	6.345560e+05	128	181	NaN	NaN	NaN
620.362	0.05	11	6.352520e+05	11	181	0.0497343	1	1
620.402	0	128	6.352930e+05	128	181	NaN	NaN	NaN
621.297	0	124	6.362090e+05	124	181	NaN	NaN	NaN
622.054	0	121	6.369840e+05	121	181	NaN	NaN	NaN
623.443	0.2	1	6.384070e+05	1	182	NaN	NaN	NaN
623.497	0	128	6.384620e+05	128	182	NaN	NaN	NaN
624.21	0.05	12	6.391920e+05	12	182	0.0467509	0	NaN
624.267	0	128	6.392500e+05	128	182	NaN	NaN	NaN
625.153	0	125	6.401580e+05	125	182	NaN	NaN	NaN
626.455	0.2	1	6.414910e+05	1	183	NaN	NaN	NaN
626.508	0	128	6.415450e+05	128	183	NaN	NaN	NaN
627.456	0.05	11	6.425160e+05	11	183	0.0473896	0	NaN
627.495	0	128	6.425560e+05	128	183	NaN	NaN	NaN
628.471	0	125	6.435550e+05	125	183	NaN	NaN	NaN
629.668	0.2	2	6.447810e+05	2	184	NaN	NaN	NaN
629.72	0	128	6.448340e+05	128	184	NaN	NaN	NaN
630.434	0.05	21	6.455650e+05	21	184	0.0466875	0	NaN
630.473	0	128	6.456050e+05	128	184	NaN	NaN	NaN
631.552	0	125	6.467100e+05	125	184	NaN	NaN	NaN
633.063	0.2	1	6.482580e+05	1	185	NaN	NaN	NaN
633.116	0	128	6.483120e+05	128	185	NaN	NaN	NaN
633.997	0.05	12	6.492140e+05	12	185	0.0494017	1	NaN
634.036	0	128	6.492540e+05	128	185	NaN	NaN	NaN
634.854	0	124	6.500910e+05	124	185	NaN	NaN	NaN
636.058	0.2	2	6.513240e+05	2	186	NaN	NaN	NaN
636.11	0	128	6.513780e+05	128	186	NaN	NaN	NaN
636.824	0	32	6.521090e+05	32	186	NaN	0	NaN
636.863	0	128	6.521490e+05	128	186	NaN	NaN	NaN
637.871	0	125	6.531810e+05	125	186	NaN	NaN	NaN
639.236	0.2	2	6.545790e+05	2	187	NaN	NaN	NaN
639.289	0	128	6.546330e+05	128	187	NaN	NaN	NaN
640.02	0.05	21	6.553810e+05	21	187	0.0485398	1	NaN
640.059	0	128	6.554210e+05	128	187	NaN	NaN	NaN
641.057	0	124	6.564430e+05	124	187	NaN	NaN	NaN
642.499	0.2	2	6.579200e+05	2	188	NaN	NaN	NaN
642.551	0	128	6.579730e+05	128	188	NaN	NaN	NaN
643.365	0.05	22	6.588070e+05	22	188	0.0465288	1	NaN
643.404	0	128	6.588470e+05	128	188	NaN	NaN	NaN
644.03	0	124	6.594880e+05	124	188	NaN	NaN	NaN
645.493	0.2	2	6.609860e+05	2	189	NaN	NaN	NaN
645.546	0	128	6.610400e+05	128	189	NaN	NaN	NaN
646.192	0.05	22	6.617020e+05	22	189	0.0485223	0	NaN
646.231	0	128	6.617420e+05	128	189	NaN	NaN	NaN
647.134	0	125	6.626660e+05	125	189	NaN	NaN	NaN
648.454	0.2	2	6.640180e+05	2	190	NaN	NaN	NaN
648.507	0	128	6.640720e+05	128	190	NaN	NaN	NaN
649.187	0.05	21	6.647680e+05	21	190	0.0493528	1	NaN
649.226	0	128	6.648080e+05	128	190	NaN	NaN	NaN
650.59	0	124	6.662050e+05	124	190	NaN	NaN	NaN
652.067	0.2	2	6.677180e+05	2	191	NaN	NaN	NaN
652.12	0	128	6.677720e+05	128	191	NaN	NaN	NaN
652.967	0.05	22	6.686390e+05	22	191	0.0494999	0	NaN
653.006	0	128	6.686790e+05	128	191	NaN	NaN	NaN
654.078	0	125	6.697770e+05	125	191	NaN	NaN	NaN
655.479	0.2	1	6.712120e+05	1	192	NaN	NaN	NaN
655.533	0	128	6.712670e+05	128	192	NaN	NaN	NaN
656.446	0.05	11	6.722020e+05	11	192	0.0489752	0	NaN
656.486	0	128	6.722430e+05	128	192	NaN	NaN	NaN
657.345	0	125	6.731220e+05	125	192	NaN	NaN	NaN
658.592	0.2	1	6.743990e+05	1	193	NaN	NaN	NaN
658.645	0	128	6.744530e+05	128	193	NaN	NaN	NaN
659.357	0.05	12	6.751830e+05	12	193	0.049091	0	NaN
659.396	0	128	6.752230e+05	128	193	NaN	NaN	NaN
660.432	0	125	6.762830e+05	125	193	NaN	NaN	NaN
661.67	0.2	1	6.775510e+05	1	194	NaN	NaN	NaN
661.723	0	128	6.776050e+05	128	194	NaN	NaN	NaN
662.653	0.05	11	6.785580e+05	11	194	0.049201	1	NaN
662.692	0	128	6.785980e+05	128	194	NaN	NaN	NaN
663.62	0	124	6.795480e+05	124	194	NaN	NaN	NaN
665.049	0.2	1	6.810110e+05	1	195	NaN	NaN	NaN
665.102	0	128	6.810650e+05	128	195	NaN	NaN	NaN
665.915	0.05	12	6.818980e+05	12	195	0.0494827	0	NaN
665.954	0	128	6.819380e+05	128	195	NaN	NaN	NaN
666.824	0	125	6.828290e+05	125	195	NaN	NaN	NaN
668.061	0.2	2	6.840950e+05	2	196	NaN	NaN	NaN
668.112	0	128	6.841480e+05	128	196	NaN	NaN	NaN
668.96	0.05	21	6.850160e+05	21	196	0.0479593	0	NaN
668.999	0	128	6.850560e+05	128	196	NaN	NaN	NaN
670.207	0	125	6.862930e+05	125	196	NaN	NaN	NaN
671.707	0.2	2	6.878290e+05	2	197	NaN	NaN	NaN
671.76	0	128	6.878830e+05	128	197	NaN	NaN	NaN
672.473	0.05	22	6.886130e+05	22	197	0.0500621	0	NaN
672.512	0	128	6.886530e+05	128	197	NaN	NaN	NaN
673.349	0	125	6.895100e+05	125	197	NaN	NaN	NaN
674.602	0.2	2	6.907930e+05	2	198	NaN	NaN	NaN
674.653	0	128	6.908460e+05	128	198	NaN	NaN	NaN
675.334	0	32	6.915430e+05	32	198	NaN	0	NaN
675.373	0	128	6.915830e+05	128	198	NaN	NaN	NaN
676.214	0	125	6.924440e+05	125	198	NaN	NaN	NaN
677.612	0.2	2	6.938760e+05	2	199	NaN	NaN	NaN
677.665	0	128	6.939300e+05	128	199	NaN	NaN	NaN
678.462	0	32	6.947460e+05	32	199	NaN	0	NaN
678.501	0	128	6.947860e+05	128	199	NaN	NaN	NaN
679.358	0	125	6.956640e+05	125	199	NaN	NaN	NaN
680.791	0.2	1	6.971310e+05	1	200	NaN	NaN	NaN
680.844	0	128	6.971850e+05	128	200	NaN	NaN	NaN
681.573	0.05	11	6.979320e+05	11	200	0.0484254	0	NaN
681.629	0	128	6.979890e+05	128	200	NaN	NaN	NaN
682.665	0	125	6.990500e+05	125	200	NaN	NaN	NaN
691.013	0	128	7.075980e+05	128	200	NaN	NaN	NaN
692.3	0.2	2	7.089160e+05	2	201	NaN	NaN	NaN
692.353	0	128	7.089700e+05	128	201	NaN	NaN	NaN
693.166	0.05	22	7.098030e+05	22	201	0.0507063	0	NaN
693.206	0	128	7.098440e+05	128	201	NaN	NaN	NaN
694.061	0	125	7.107190e+05	125	201	NaN	NaN	NaN
695.579	0.2	2	7.122740e+05	2	202	NaN	NaN	NaN
695.632	0	128	7.123280e+05	128	202	NaN	NaN	NaN
696.462	0.05	22	7.131780e+05	22	202	0.0498097	0	NaN
696.501	0	128	7.132180e+05	128	202	NaN	NaN	NaN
697.334	0	125	7.140710e+05	125	202	NaN	NaN	NaN
698.74	0.2	2	7.155110e+05	2	203	NaN	NaN	NaN
698.793	0	128	7.155650e+05	128	203	NaN	NaN	NaN
699.557	0.05	21	7.163470e+05	21	203	0.0527281	1	NaN
699.596	0	128	7.163870e+05	128	203	NaN	NaN	NaN
700.374	0	124	7.171840e+05	124	203	NaN	NaN	NaN
701.937	0.2	2	7.187840e+05	2	204	NaN	NaN	NaN
701.988	0	128	7.188370e+05	128	204	NaN	NaN	NaN
702.735	0	32	7.196020e+05	32	204	NaN	0	NaN
702.774	0	128	7.196420e+05	128	204	NaN	NaN	NaN
703.511	0	125	7.203960e+05	125	204	NaN	NaN	NaN
704.713	0.2	1	7.216270e+05	1	205	NaN	NaN	NaN
704.766	0	128	7.216810e+05	128	205	NaN	NaN	NaN
705.445	0.05	12	7.223770e+05	12	205	0.0488492	0	NaN
705.484	0	128	7.224170e+05	128	205	NaN	NaN	NaN
706.414	0	125	7.233690e+05	125	205	NaN	NaN	NaN
707.992	0.2	2	7.249850e+05	2	206	NaN	NaN	NaN
708.045	0	128	7.250390e+05	128	206	NaN	NaN	NaN
708.741	0.05	22	7.257520e+05	22	206	0.0511854	0	NaN
708.78	0	128	7.257920e+05	128	206	NaN	NaN	NaN
709.629	0	125	7.266610e+05	125	206	NaN	NaN	NaN
711.153	0.2	1	7.282220e+05	1	207	NaN	NaN	NaN
711.206	0	128	7.282760e+05	128	207	NaN	NaN	NaN
712.153	0.05	11	7.292460e+05	11	207	0.0510965	0	2
712.192	0	128	7.292860e+05	128	207	NaN	NaN	NaN
713.054	0	125	7.301680e+05	125	207	NaN	NaN	NaN
714.172	0	122	7.313130e+05	122	207	NaN	NaN	NaN
715.319	0.2	1	7.324880e+05	1	208	NaN	NaN	NaN
715.372	0	128	7.325420e+05	128	208	NaN	NaN	NaN
716.085	0.05	11	7.332720e+05	11	208	0.0517834	0	NaN
716.124	0	128	7.333120e+05	128	208	NaN	NaN	NaN
716.947	0	125	7.341550e+05	125	208	NaN	NaN	NaN
718.396	0.2	1	7.356390e+05	1	209	NaN	NaN	NaN
718.45	0	128	7.356940e+05	128	209	NaN	NaN	NaN
719.33	0.05	11	7.365950e+05	11	209	0.0527826	1	NaN
719.369	0	128	7.366350e+05	128	209	NaN	NaN	NaN
720.125	0	124	7.374090e+05	124	209	NaN	NaN	NaN
721.659	0.2	2	7.389800e+05	2	210	NaN	NaN	NaN
721.712	0	128	7.390340e+05	128	210	NaN	NaN	NaN
722.576	0.05	22	7.399190e+05	22	210	0.0517521	0	NaN
722.615	0	128	7.399590e+05	128	210	NaN	NaN	NaN
723.487	0	125	7.408520e+05	125	210	NaN	NaN	NaN
724.754	0.2	1	7.421490e+05	1	211	NaN	NaN	NaN
724.807	0	128	7.422030e+05	128	211	NaN	NaN	NaN
725.57	0.05	12	7.429850e+05	12	211	0.0523672	0	NaN
725.609	0	128	7.430250e+05	128	211	NaN	NaN	NaN
726.461	0	125	7.438970e+05	125	211	NaN	NaN	NaN
727.698	0.2	1	7.451640e+05	1	212	NaN	NaN	NaN
727.751	0	128	7.452180e+05	128	212	NaN	NaN	NaN
728.648	0.05	11	7.461370e+05	11	212	0.0523291	1	1
728.688	0	128	7.461770e+05	128	212	NaN	NaN	NaN
729.847	0	124	7.473640e+05	124	212	NaN	NaN	NaN
730.706	0	121	7.482440e+05	121	212	NaN	NaN	NaN
732.098	0.2	2	7.496690e+05	2	213	NaN	NaN	NaN
732.15	0	128	7.497230e+05	128	213	NaN	NaN	NaN
732.881	0	32	7.504710e+05	32	213	NaN	0	NaN
732.92	0	128	7.505110e+05	128	213	NaN	NaN	NaN
733.602	0	125	7.512090e+05	125	213	NaN	NaN	NaN
734.791	0.2	1	7.524270e+05	1	214	NaN	NaN	NaN
734.844	0	128	7.524810e+05	128	214	NaN	NaN	NaN
735.574	0.05	12	7.532290e+05	12	214	0.0518745	0	NaN
735.63	0	128	7.532860e+05	128	214	NaN	NaN	NaN
736.62	0	125	7.543000e+05	125	214	NaN	NaN	NaN
737.937	0.2	1	7.556480e+05	1	215	NaN	NaN	NaN
737.989	0	128	7.557020e+05	128	215	NaN	NaN	NaN
738.887	0.05	11	7.566210e+05	11	215	0.054392	1	NaN
738.926	0	128	7.566610e+05	128	215	NaN	NaN	NaN
739.735	0	124	7.574900e+05	124	215	NaN	NaN	NaN
741.281	0.2	1	7.590730e+05	1	216	NaN	NaN	NaN
741.335	0	128	7.591280e+05	128	216	NaN	NaN	NaN
742.249	0.05	12	7.600640e+05	12	216	0.051389	0	NaN
742.288	0	128	7.601040e+05	128	216	NaN	NaN	NaN
743.227	0	125	7.610650e+05	125	216	NaN	NaN	NaN
744.444	0.2	2	7.623120e+05	2	217	NaN	NaN	NaN
744.496	0	128	7.623650e+05	128	217	NaN	NaN	NaN
745.243	0.05	21	7.631300e+05	21	217	0.0506917	1	NaN
745.282	0	128	7.631700e+05	128	217	NaN	NaN	NaN
746.278	0	124	7.641900e+05	124	217	NaN	NaN	NaN
747.689	0.2	2	7.656350e+05	2	218	NaN	NaN	NaN
747.742	0	128	7.656890e+05	128	218	NaN	NaN	NaN
748.656	0.05	21	7.666250e+05	21	218	0.0495844	1	NaN
748.695	0	128	7.666650e+05	128	218	NaN	NaN	NaN
750.09	0	124	7.680930e+05	124	218	NaN	NaN	NaN
751.604	0.2	1	7.696430e+05	1	219	NaN	NaN	NaN
751.656	0	128	7.696970e+05	128	219	NaN	NaN	NaN
752.453	0.05	12	7.705130e+05	12	219	0.0516203	0	NaN
752.492	0	128	7.705530e+05	128	219	NaN	NaN	NaN
753.357	0	125	7.714390e+05	125	219	NaN	NaN	NaN
754.715	0.2	1	7.728290e+05	1	220	NaN	NaN	NaN
754.768	0	128	7.728830e+05	128	220	NaN	NaN	NaN
755.515	0.05	12	7.736480e+05	12	220	0.0538578	0	NaN
755.554	0	128	7.736880e+05	128	220	NaN	NaN	NaN
756.387	0	125	7.745410e+05	125	220	NaN	NaN	NaN
757.743	0.2	1	7.759300e+05	1	221	NaN	NaN	NaN
757.796	0	128	7.759840e+05	128	221	NaN	NaN	NaN
758.492	0.05	12	7.766970e+05	12	221	0.0516828	0	NaN
758.531	0	128	7.767370e+05	128	221	NaN	NaN	NaN
759.39	0	125	7.776160e+05	125	221	NaN	NaN	NaN
760.838	0.2	2	7.790990e+05	2	222	NaN	NaN	NaN
760.891	0	128	7.791530e+05	128	222	NaN	NaN	NaN
761.621	0.05	21	7.799010e+05	21	222	0.0514779	1	NaN
761.677	0	128	7.799580e+05	128	222	NaN	NaN	NaN
762.71	0	124	7.810160e+05	124	222	NaN	NaN	NaN
764.033	0.2	1	7.823710e+05	1	223	NaN	NaN	NaN
764.086	0	128	7.824250e+05	128	223	NaN	NaN	NaN
764.933	0.05	11	7.832920e+05	11	223	0.0546264	1	NaN
764.972	0	128	7.833320e+05	128	223	NaN	NaN	NaN
765.644	0	124	7.840200e+05	124	223	NaN	NaN	NaN
766.877	0.2	1	7.852830e+05	1	224	NaN	NaN	NaN
766.93	0	128	7.853370e+05	128	224	NaN	NaN	NaN
767.609	0.05	12	7.860330e+05	12	224	0.0541182	0	NaN
767.648	0	128	7.860730e+05	128	224	NaN	NaN	NaN
769.579	0	125	7.880500e+05	125	224	NaN	NaN	NaN
770.925	0.2	1	7.894280e+05	1	225	NaN	NaN	NaN
770.979	0	128	7.894830e+05	128	225	NaN	NaN	NaN
771.875	0.05	11	7.904010e+05	11	225	0.054301	0	NaN
771.915	0	128	7.904420e+05	128	225	NaN	NaN	NaN
772.897	0	125	7.914480e+05	125	225	NaN	NaN	NaN
774.472	0.2	2	7.930600e+05	2	226	NaN	NaN	NaN
774.524	0	128	7.931140e+05	128	226	NaN	NaN	NaN
775.372	0.05	22	7.939820e+05	22	226	0.0486674	0	NaN
775.411	0	128	7.940220e+05	128	226	NaN	NaN	NaN
776.312	0	125	7.949440e+05	125	226	NaN	NaN	NaN
777.834	0.2	1	7.965030e+05	1	227	NaN	NaN	NaN
777.887	0	128	7.965570e+05	128	227	NaN	NaN	NaN
778.768	0.05	12	7.974590e+05	12	227	0.0555698	1	NaN
778.807	0	128	7.974990e+05	128	227	NaN	NaN	NaN
780.384	0	124	7.991140e+05	124	227	NaN	NaN	NaN
781.665	0.2	1	8.004260e+05	1	228	NaN	NaN	NaN
781.718	0	128	8.004800e+05	128	228	NaN	NaN	NaN
782.565	0.05	12	8.013480e+05	12	228	0.053741	0	NaN
782.604	0	128	8.013880e+05	128	228	NaN	NaN	NaN
783.521	0	125	8.023270e+05	125	228	NaN	NaN	NaN
784.811	0.2	2	8.036470e+05	2	229	NaN	NaN	NaN
784.863	0	128	8.037010e+05	128	229	NaN	NaN	NaN
785.811	0.05	22	8.046710e+05	22	229	0.0497407	0	NaN
785.85	0	128	8.047110e+05	128	229	NaN	NaN	NaN
788.501	0	125	8.074260e+05	125	229	NaN	NaN	NaN
789.896	0.2	2	8.088540e+05	2	230	NaN	NaN	NaN
789.948	0	128	8.089080e+05	128	230	NaN	NaN	NaN
790.896	0.05	22	8.098790e+05	22	230	0.050384	0	NaN
790.936	0	128	8.099190e+05	128	230	NaN	NaN	NaN
792.003	0	125	8.110120e+05	125	230	NaN	NaN	NaN
793.459	0.2	1	8.125030e+05	1	231	NaN	NaN	NaN
793.512	0	128	8.125570e+05	128	231	NaN	NaN	NaN
794.393	0.05	12	8.134590e+05	12	231	0.0557058	1	NaN
794.432	0	128	8.134990e+05	128	231	NaN	NaN	NaN
795.326	0	124	8.144150e+05	124	231	NaN	NaN	NaN
796.672	0.2	1	8.157930e+05	1	232	NaN	NaN	NaN
796.724	0	128	8.158460e+05	128	232	NaN	NaN	NaN
797.42	0	31	8.165590e+05	31	232	NaN	1	NaN
797.46	0	128	8.166000e+05	128	232	NaN	NaN	NaN
798.075	0	124	8.172300e+05	124	232	NaN	NaN	NaN
799.499	0.2	1	8.186880e+05	1	233	NaN	NaN	NaN
799.551	0	128	8.187410e+05	128	233	NaN	NaN	NaN
800.448	0	31	8.196600e+05	31	233	NaN	0	NaN
800.487	0	128	8.197000e+05	128	233	NaN	NaN	NaN
801.442	0	125	8.206780e+05	125	233	NaN	NaN	NaN
802.861	0.2	2	8.221310e+05	2	234	NaN	NaN	NaN
802.913	0	128	8.221840e+05	128	234	NaN	NaN	NaN
